Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation
1700412367.025404,VRU_Adult_Using_Scooter_or_Skateboard,12.161191122872491,1.13,-7.295152588614398,1.23,-3.5372027414185654,1.76,94.73017297292016
1700412367.025404,Passenger_Vehicle,12.169448467011149,2.6,-11.405968544331005,5.08,-3.7653820362496884,1.85,160.25323234015372
1700412367.025404,Passenger_Vehicle,10.432429207695856,2.6,-10.879893355899387,5.08,-3.5857492420408454,1.85,126.60122887563561
1700412367.125404,VRU_Adult_Using_Scooter_or_Skateboard,11.940238914489749,1.13,-7.06522876262665,1.23,-3.412965946197509,1.76,93.68469792370014
1700412367.125404,Passenger_Vehicle,10.448994901445182,2.6,-10.721014446682403,5.08,-3.4959036111831656,1.85,-44.413308868049924
1700412367.125404,Passenger_Vehicle,11.492724909101216,2.6,-10.936377525329593,5.08,-3.583763013567243,1.85,161.24081748467876
1700412367.2254038,VRU_Adult_Using_Scooter_or_Skateboard,11.295350864015779,1.13,-7.085451288469908,1.23,-3.4879298374570644,1.76,88.83922027662996
1700412367.2254038,Passenger_Vehicle,11.14243997376541,2.6,-10.85637529965105,5.08,-3.5258959572890713,1.85,169.66742095971398
1700412367.325404,VRU_Adult_Using_Scooter_or_Skateboard,11.097186765363142,1.13,-6.965834953131216,1.23,-3.5702648624297106,1.76,87.20666104107907
1700412367.325404,Passenger_Vehicle,10.941029548645025,2.6,-10.930298924446111,5.08,-3.635766327381134,1.85,154.07764145476764
1700412367.4254038,VRU_Adult_Using_Scooter_or_Skateboard,10.753360955611523,1.13,-7.528205513954165,1.23,-3.463303773299507,1.76,84.9670141816613
1700412367.4254038,Passenger_Vehicle,10.529597091674813,2.6,-10.902840232849128,5.08,-3.5846607089042664,1.85,170.0123724105729
1700412367.525404,VRU_Adult_Using_Scooter_or_Skateboard,11.490714708964036,1.13,-0.679962360196645,1.23,-3.387050549189248,1.76,-83.9756597991416
1700412367.525404,Passenger_Vehicle,10.309730115144152,2.6,-10.843965820644218,5.08,-3.5949761556542437,1.85,176.66020225205844
1700412367.525404,Passenger_Vehicle,9.960031381020183,2.6,-10.804036690638618,5.08,-3.5915995377760654,1.85,171.42299732893636
1700412367.625404,VRU_Adult_Using_Scooter_or_Skateboard,10.370993715344055,1.13,-5.495137660792381,1.23,-3.4013410120299366,1.76,80.2151874079115
1700412367.625404,VRU_Adult_Using_Scooter_or_Skateboard,9.99267144825148,1.13,-10.988849142323376,1.23,-3.6498830111130425,1.76,-160.2033878718445
1700412367.7254038,VRU_Adult_Using_Scooter_or_Skateboard,11.431849241256716,1.13,0.48445921763777644,1.23,-3.31642010807991,1.76,37.50055978080609
1700412367.7254038,VRU_Adult_Using_Scooter_or_Skateboard,9.74276859943684,1.13,-10.74797883400551,1.23,-3.8489645352730384,1.76,-164.58028529131445
1700412367.7254038,VRU_Adult_Using_Scooter_or_Skateboard,9.380325937271122,1.13,-10.715590572357177,1.23,-3.822484962145487,1.76,-172.346392135295
1700412367.825404,VRU_Adult_Using_Scooter_or_Skateboard,11.432261784871423,1.13,0.5185437639554313,1.23,-3.3708385944366444,1.76,5.31970059023571
1700412367.825404,VRU_Adult_Using_Scooter_or_Skateboard,8.952351331710824,1.13,-10.523272173745301,1.23,-3.860600011689322,1.76,-154.67126333508415
1700412367.825404,Passenger_Vehicle,8.565007477998739,2.6,-10.488255620002747,5.08,-3.8275594264268866,1.85,-168.33649680881575
1700412367.9254038,VRU_Adult_Using_Scooter_or_Skateboard,11.436110905238563,1.13,0.5056965159518357,1.23,-3.3276807240077417,1.76,13.582262330089641
1700412367.9254038,Passenger_Vehicle,8.406889265233827,2.6,-10.704408992420552,5.08,-3.687560471621427,1.85,-157.82665829359004
1700412367.9254038,Passenger_Vehicle,7.9859766960144105,2.6,-10.601027121910684,5.08,-3.6427641831911517,1.85,-169.16685470844442
1700412368.025404,VRU_Adult_Using_Scooter_or_Skateboard,11.406034310658777,1.13,0.4745396996537809,1.23,-3.268616477648416,1.76,15.249115663950162
1700412368.025404,Passenger_Vehicle,7.942337616630229,2.6,-10.71852762802788,5.08,-3.7409209479456367,1.85,-166.50367410667818
1700412368.125404,VRU_Adult_Using_Scooter_or_Skateboard,11.424078207749593,1.13,0.5048914437110574,1.23,-3.3451330111576953,1.76,0.3197446456515988
1700412368.125404,Passenger_Vehicle,7.75153853098552,2.6,-10.635032526652028,5.08,-3.8394640922546386,1.85,-157.28969294315206
1700412368.125404,Passenger_Vehicle,7.209965404711277,2.6,-10.528804377505656,5.08,-3.6994190090580976,1.85,174.1941710226334
1700412368.2254038,VRU_Adult_Using_Scooter_or_Skateboard,11.417816480000821,1.13,0.4918846512834219,1.23,-3.306385139624277,1.76,4.949567467562397
1700412368.2254038,Passenger_Vehicle,7.517506504058843,2.6,-10.136957397460941,5.08,-3.675093860626221,1.85,-102.6964904533379
1700412368.2254038,Passenger_Vehicle,6.4570493481375975,2.6,-9.979147506482674,5.08,-3.3876085425868174,1.85,4.498088541049691
1700412368.325404,VRU_Adult_Using_Scooter_or_Skateboard,11.425824338739574,1.13,0.48526556654409797,1.23,-3.2821903878992242,1.76,18.709006366579086
1700412368.325404,Passenger_Vehicle,7.128052908798748,2.6,-10.02923699083,5.08,-3.708819027604728,1.85,-92.28921061611135
1700412368.325404,Passenger_Vehicle,6.176865472422019,2.6,-9.924257352754667,5.08,-3.3783818932322704,1.85,3.8133674887786912
1700412368.4254038,VRU_Adult_Using_Scooter_or_Skateboard,11.464926447187155,1.13,0.4900974631309509,1.23,-3.3622531209673197,1.76,4.795028662887938
1700412368.4254038,Passenger_Vehicle,6.577494351069137,2.6,-10.11717007954916,5.08,-3.7645992676417035,1.85,-76.02158337200123
1700412368.4254038,Passenger_Vehicle,5.771912974280282,2.6,-10.057020883302432,5.08,-3.408232917656769,1.85,3.8975558089383178
1700412368.525404,VRU_Adult_Using_Scooter_or_Skateboard,11.434613568442213,1.13,0.5020353559936785,1.23,-3.266457455498831,1.76,4.621643467617923
1700412368.525404,Passenger_Vehicle,6.2487820216587675,2.6,-10.011787096659347,5.08,-4.006221373875936,1.85,-112.9934986207891
1700412368.525404,Passenger_Vehicle,5.53770554633368,2.6,-9.887111255100798,5.08,-3.7007801475979027,1.85,173.65624874280834
1700412368.625404,VRU_Adult_Using_Scooter_or_Skateboard,11.476652463277185,1.13,0.5165499001741397,1.23,-3.3149849772453295,1.76,20.215589608407296
1700412368.625404,Passenger_Vehicle,4.521137866973884,2.6,-9.729093437194829,5.08,-3.767098474502563,1.85,165.64917367444644
1700412368.7254038,VRU_Adult_Using_Scooter_or_Skateboard,11.421258926391607,1.13,0.49721256891886206,1.23,-3.351027695337931,1.76,25.179267801653843
1700412368.7254038,Passenger_Vehicle,3.963131260871892,2.6,-9.895704491933186,5.08,-3.4899145603179926,1.85,142.36984031555696
1700412368.825404,VRU_Adult_Using_Scooter_or_Skateboard,11.50617737240262,1.13,0.4826378193166505,1.23,-3.3537671301099974,1.76,10.997663828598226
1700412368.825404,VRU_Adult_Using_Scooter_or_Skateboard,2.8566198292232756,1.13,-10.498503412519185,1.23,-4.057608093534196,1.76,-87.23532187470471
1700412368.9254038,VRU_Adult_Using_Scooter_or_Skateboard,11.502088308334356,1.13,0.4907973905404397,1.23,-3.2580777208010345,1.76,4.7541578377146285
1700412368.9254038,Passenger_Vehicle,2.603594134251282,2.6,-9.272717396418257,5.08,-3.893740991751352,1.85,169.63060710679932
1700412369.025404,VRU_Adult_Using_Scooter_or_Skateboard,11.428892829201443,1.13,0.5101764798164368,1.23,-3.294863007285377,1.76,7.393151925979126
1700412369.025404,Passenger_Vehicle,2.262192471159836,2.6,-9.235481739044197,5.08,-3.865852064556545,1.85,173.2592414859172
1700412369.125404,VRU_Adult_Using_Scooter_or_Skateboard,11.528311538696293,1.13,0.47158172130584575,1.23,-3.2702370405197136,1.76,2.6991281370582407
1700412369.125404,Passenger_Vehicle,1.84596834166183,2.6,-9.085090001424154,5.08,-3.9473555088043204,1.85,173.85576857097885
1700412369.2254038,VRU_Adult_Using_Scooter_or_Skateboard,11.472180366516115,1.13,0.47754147152105614,1.23,-3.2690058151880894,1.76,18.529754795891485
1700412369.2254038,Passenger_Vehicle,1.1712856434963006,2.6,-9.25915778766979,5.08,-3.98390035195784,1.85,171.1402642674896
1700412369.325404,VRU_Adult_Using_Scooter_or_Skateboard,11.54205851121383,1.13,0.4926992925730593,1.23,-3.2696235396645275,1.76,13.310168071349215
1700412369.325404,Passenger_Vehicle,0.9676655318055871,2.6,-9.18976266043527,5.08,-3.969767468316214,1.85,165.88134223881318
1700412369.4254038,VRU_Adult_Using_Scooter_or_Skateboard,11.499081373214727,1.13,0.5110825325051932,1.23,-3.275582591692606,1.76,24.703020725619496
1700412369.4254038,Passenger_Vehicle,0.11668825149536598,2.6,-9.01380958557129,5.08,-3.9551123619079585,1.85,172.53148930084652
1700412369.525404,VRU_Adult_Using_Scooter_or_Skateboard,11.521357362920593,1.13,0.47579071467572864,1.23,-3.3232951814478087,1.76,2.489961475268026
1700412369.525404,Passenger_Vehicle,-0.21202413572204937,2.6,-8.954739676581491,5.08,-3.9723031653298264,1.85,150.84136899502545
1700412369.625404,VRU_Adult_Using_Scooter_or_Skateboard,11.475299562726708,1.13,0.5055705308914143,1.23,-3.282964655331202,1.76,11.833345545401386
1700412369.625404,Passenger_Vehicle,-0.4331724066287221,2.6,-8.875265121459964,5.08,-4.0034914016723615,1.85,135.9454942655903
1700412369.7254038,VRU_Adult_Using_Scooter_or_Skateboard,11.514836651938307,1.13,0.49237439462116583,1.23,-3.232890742165701,1.76,10.412217604380384
1700412369.7254038,Passenger_Vehicle,-0.991545498371119,2.6,-8.6557991364423,5.08,-3.988158464431762,1.85,-58.696779645696274
1700412369.825404,VRU_Adult_Using_Scooter_or_Skateboard,11.545314311981203,1.13,0.5087601478610679,1.23,-3.4073307173592697,1.76,14.698994713653237
1700412369.825404,Passenger_Vehicle,-1.5718925297260213,2.6,-8.704813083012905,5.08,-4.048216760158538,1.85,-75.68884598280056
1700412369.9254038,VRU_Adult_Using_Scooter_or_Skateboard,11.512542565663663,1.13,0.4738033860921848,1.23,-3.315628508726754,1.76,11.762158436276515
1700412370.025404,VRU_Adult_Using_Scooter_or_Skateboard,11.5044389137855,1.13,0.5152826469678123,1.23,-3.268006049669705,1.76,30.150251826701396
1700412370.125404,VRU_Adult_Using_Scooter_or_Skateboard,11.487943410873418,1.13,0.47873593121767044,1.23,-3.2827163537343336,1.76,11.072624354460217
1700412370.2254038,VRU_Adult_Using_Scooter_or_Skateboard,11.532063611348473,1.13,0.4925740877787272,1.23,-3.4215092500050854,1.76,0.1387130527504176
1700412370.325404,VRU_Adult_Using_Scooter_or_Skateboard,11.504140333695851,1.13,0.4948702373287856,1.23,-3.2912379178133873,1.76,25.51569151787369
1700412370.4254038,VRU_Adult_Using_Scooter_or_Skateboard,11.520520823342466,1.13,0.4924693426915537,1.23,-3.406778727258954,1.76,6.1637114818131495
1700412370.525404,VRU_Adult_Using_Scooter_or_Skateboard,11.536557977849789,1.13,0.4816023734482865,1.23,-3.2437422925775694,1.76,8.898006517704996
1700412370.625404,VRU_Adult_Using_Scooter_or_Skateboard,11.497081057230638,1.13,0.4673002620538057,1.23,-3.282729800542195,1.76,35.31821573843895
1700412370.7254038,VRU_Adult_Using_Scooter_or_Skateboard,11.574744591346159,1.13,0.46683460244765757,1.23,-3.3190769048837505,1.76,23.990020757096183
1700412370.825404,VRU_Adult_Using_Scooter_or_Skateboard,11.564807278769363,1.13,0.42329445907047714,1.23,-3.299604398863655,1.76,34.88833772775387
1700412370.9254038,VRU_Adult_Using_Scooter_or_Skateboard,11.628710269927984,1.13,0.3702980006734518,1.23,-3.337419509887694,1.76,20.72458374307641
1700412371.025404,VRU_Adult_Using_Scooter_or_Skateboard,11.732582759857184,1.13,0.2978700593113871,1.23,-3.320237731933593,1.76,2.5478238423590156
1700412371.125404,VRU_Adult_Using_Scooter_or_Skateboard,11.864487012227382,1.13,0.24281950129402852,1.23,-3.376702255672877,1.76,-2.328264373424906
1700412371.2254038,VRU_Adult_Using_Scooter_or_Skateboard,11.934792598088587,1.13,0.13662101465645904,1.23,-3.3890030582745863,1.76,-5.992719208716583
1700412371.325404,VRU_Adult_Using_Scooter_or_Skateboard,12.011457963423304,1.13,0.03209714422171637,1.23,-3.436230594461613,1.76,-16.43831666782981
1700412371.4254038,VRU_Adult_Using_Scooter_or_Skateboard,12.16258317773993,1.13,-0.10674795245921587,1.23,-3.503561670129948,1.76,-8.947552165276111
1700412371.525404,VRU_Adult_Using_Scooter_or_Skateboard,12.229064846038822,1.13,-0.22874591117724918,1.23,-3.5190470218658425,1.76,-39.991359045313935
1700412371.625404,VRU_Adult_Using_Scooter_or_Skateboard,12.372047106424972,1.13,-0.3228039837752779,1.23,-3.563792526721953,1.76,125.80320425031375
1700412371.7254038,VRU_Adult_Using_Scooter_or_Skateboard,12.480712413787847,1.13,-0.39015744005640585,1.23,-3.5217862327893563,1.76,-43.31495664827578
1700412371.825404,VRU_Adult_Using_Scooter_or_Skateboard,12.595284288579775,1.13,-0.5043806826526468,1.23,-3.533409400419754,1.76,-46.67429097441166
1700412372.025404,VRU_Adult_Using_Scooter_or_Skateboard,12.897040000328653,1.13,-0.7939541867146158,1.23,-3.702817128254816,1.76,116.49061200744296
1700412372.125404,VRU_Adult_Using_Scooter_or_Skateboard,13.008345058986123,1.13,-0.8279009333678685,1.23,-3.6577813455036696,1.76,98.49067854555307
1700412372.2254038,VRU_Adult_Using_Scooter_or_Skateboard,13.115885829925546,1.13,-0.9339549839496684,1.23,-3.7682315349578834,1.76,81.9228466247518
1700412372.325404,VRU_Adult_Using_Scooter_or_Skateboard,13.255738894144699,1.13,-1.0194385647773758,1.23,-3.801402224434746,1.76,-56.82807326650039
1700412372.4254038,VRU_Adult_Using_Scooter_or_Skateboard,13.474350070953374,1.13,-1.0780467748641995,1.23,-3.9208294153213488,1.76,147.0969842819607
1700412372.525404,VRU_Adult_Using_Scooter_or_Skateboard,13.772700627644864,1.13,-1.1964263121287029,1.23,-3.8415176868438707,1.76,157.9183540589429
1700412372.625404,VRU_Adult_Using_Scooter_or_Skateboard,13.986552476882942,1.13,-1.226264655590061,1.23,-3.9441204071044895,1.76,-77.2694290384396
1700412372.7254038,VRU_Adult_Using_Scooter_or_Skateboard,14.239351590474454,1.13,-1.2670467694600471,1.23,-4.0019361178080235,1.76,-95.37533167622547
1700412373.525404,VRU_Adult_Using_Scooter_or_Skateboard,16.27498473061456,1.13,-1.342239585187701,1.23,-3.296914935111999,1.76,126.98303127113698
1700412373.625404,VRU_Adult_Using_Scooter_or_Skateboard,16.25548782348633,1.13,-1.3062173008918776,1.23,-3.3031244277954093,1.76,107.57142014623875
1700412373.7254038,VRU_Adult_Using_Scooter_or_Skateboard,16.440054575602215,1.13,-1.2929012245602125,1.23,-3.3311248355441605,1.76,100.80071493291166
1700412373.825404,VRU_Adult_Using_Scooter_or_Skateboard,18.67949422200521,1.13,-18.722623805205032,1.23,-3.6746453444162994,1.76,-76.76959563190675
1700412373.9254038,VRU_Adult_Using_Scooter_or_Skateboard,16.724962022569446,1.13,-1.3450663752026044,1.23,-3.387096299065483,1.76,93.55366082024898
1700412374.025404,VRU_Adult_Using_Scooter_or_Skateboard,16.946045133802627,1.13,-1.3456386062833998,1.23,-3.3885719511244017,1.76,99.39935089940289
1700412374.125404,VRU_Adult_Using_Scooter_or_Skateboard,17.148371696472168,1.13,-1.3939704000949895,1.23,-3.4785720705986014,1.76,102.8306088920831
1700412374.2254038,VRU_Adult_Using_Scooter_or_Skateboard,17.314774449666345,1.13,-1.461062455177307,1.23,-3.404778083165486,1.76,120.34562536748226
1700412374.325404,VRU_Adult_Using_Scooter_or_Skateboard,17.38824939727784,1.13,-1.3988339602947324,1.23,-3.4828471243381482,1.76,89.09359292517104
1700412374.4254038,VRU_Adult_Using_Scooter_or_Skateboard,17.58761189778646,1.13,-1.4681275208791136,1.23,-3.499210437138875,1.76,114.40945842152762
1700412374.9254038,VRU_Adult_Using_Scooter_or_Skateboard,18.419543526389386,1.13,-1.5263762690804221,1.23,-3.5711837031624527,1.76,116.44055890209611
1700412375.025404,VRU_Adult_Using_Scooter_or_Skateboard,18.62283855014378,1.13,-1.541944477293225,1.23,-3.4969100952148424,1.76,116.23591204822877
1700412375.2254038,VRU_Adult_Using_Scooter_or_Skateboard,19.027996063232425,1.13,-1.344362199306492,1.23,-3.2420624324253624,1.76,109.73857611817455
1700412375.325404,VRU_Adult_Using_Scooter_or_Skateboard,19.184845788138258,1.13,-1.3011491170951308,1.23,-3.171920759337288,1.76,108.10751801672538
1700412375.4254038,VRU_Adult_Using_Scooter_or_Skateboard,19.28220918443468,1.13,-1.1989837355083874,1.23,-3.059773816002738,1.76,-71.3713901599613
1700412375.525404,VRU_Adult_Using_Scooter_or_Skateboard,19.417408683083274,1.13,-1.1343439438126344,1.23,-3.0911386229775157,1.76,102.33736825798924
1700412375.625404,VRU_Adult_Using_Scooter_or_Skateboard,19.59953674903283,1.13,-1.1103129157653233,1.23,-3.0551123619079585,1.76,-59.44501000874971
1700412375.7254038,VRU_Adult_Using_Scooter_or_Skateboard,19.756384168352405,1.13,-1.083005964756012,1.23,-3.1766842773982447,1.76,-45.46918416396654
1700412375.825404,VRU_Adult_Using_Scooter_or_Skateboard,19.928070292753333,1.13,-1.1315198856241562,1.23,-3.203255527159746,1.76,132.02414217170735
1700412375.9254038,VRU_Adult_Using_Scooter_or_Skateboard,20.02994700840541,1.13,-1.062103683040257,1.23,-3.400308381943475,1.76,127.03203521103275
1700412376.025404,VRU_Adult_Using_Scooter_or_Skateboard,20.130260376703173,1.13,-0.9716493827956098,1.23,-3.2621226197197317,1.76,104.58431503768011
1700412376.125404,VRU_Adult_Using_Scooter_or_Skateboard,20.253209948539737,1.13,-0.8928045518696308,1.23,-3.264174818992614,1.76,85.46019465668024
1700412376.2254038,VRU_Adult_Using_Scooter_or_Skateboard,20.351556864651766,1.13,-0.7458411549980016,1.23,-3.254098805514248,1.76,80.17589077985446
1700412376.325404,VRU_Adult_Using_Scooter_or_Skateboard,20.341514674100008,1.13,-0.6394977136091772,1.23,-3.331444144248962,1.76,107.75275126687396
1700412376.4254038,VRU_Adult_Using_Scooter_or_Skateboard,20.39379110336304,1.13,-0.48013369105756354,1.23,-3.301915228366851,1.76,102.04965272857461
1700412376.525404,VRU_Adult_Using_Scooter_or_Skateboard,20.471388075086807,1.13,-0.3068197713130058,1.23,-3.210568494266933,1.76,100.16167412443887
1700412376.625404,VRU_Adult_Using_Scooter_or_Skateboard,20.407698273658756,1.13,-0.09011051940615555,1.23,-3.2559165209531775,1.76,-53.18096960483483
1700412376.7254038,VRU_Adult_Using_Scooter_or_Skateboard,20.432706501172937,1.13,0.05895691624154092,1.23,-3.1396130789881163,1.76,146.25129863107577
1700412376.825404,VRU_Adult_Using_Scooter_or_Skateboard,20.41181350708008,1.13,0.2712659037113167,1.23,-3.08317850112915,1.76,126.7120489159198
1700412376.9254038,VRU_Adult_Using_Scooter_or_Skateboard,20.380060501098633,1.13,0.42372561395168246,1.23,-3.0630937194824215,1.76,138.90585543749992
1700412377.025404,VRU_Adult_Using_Scooter_or_Skateboard,20.392409498041328,1.13,0.5764620006084429,1.23,-3.1024620532989498,1.76,138.07334645730168
1700412377.125404,VRU_Adult_Using_Scooter_or_Skateboard,20.40286798830386,1.13,0.7109989766721362,1.23,-3.1180642975701223,1.76,139.61316807085538
1700412377.2254038,VRU_Adult_Using_Scooter_or_Skateboard,20.415059163020207,1.13,0.8746225535869598,1.23,-3.078173499840956,1.76,147.77259795222668
1700412377.325404,VRU_Adult_Using_Scooter_or_Skateboard,20.409857204982213,1.13,0.9892328168664635,1.23,-3.1012098363467615,1.76,146.3293831576521
1700412377.4254038,VRU_Adult_Using_Scooter_or_Skateboard,20.45467284630085,1.13,1.0903801198663379,1.23,-3.160824677039837,1.76,152.60591801593696
1700412377.525404,VRU_Adult_Using_Scooter_or_Skateboard,20.46798957824707,1.13,1.2278185248374927,1.23,-3.192754516601562,1.76,149.7768119888538
1700412377.625404,VRU_Adult_Using_Scooter_or_Skateboard,20.447609220232284,1.13,1.3706444218045162,1.23,-3.2639293557121634,1.76,129.38124441816765
1700412377.7254038,VRU_Adult_Using_Scooter_or_Skateboard,20.39573221621306,1.13,1.5464893061181761,1.23,-3.2633154288582173,1.76,-39.33820778448786
1700412377.825404,VRU_Adult_Using_Scooter_or_Skateboard,20.398816967010497,1.13,1.7223426461219766,1.23,-3.260652923583984,1.76,131.7928353451668
1700412377.9254038,VRU_Adult_Using_Scooter_or_Skateboard,20.357353496551514,1.13,1.9988129317760452,1.23,-3.184160494804382,1.76,-49.89726825503649
1700412378.025404,VRU_Adult_Using_Scooter_or_Skateboard,20.332108246652705,1.13,2.198310770486529,1.23,-3.209429954227648,1.76,136.55768403759822
1700412378.125404,VRU_Adult_Using_Scooter_or_Skateboard,20.27192799250285,1.13,2.4749570190906507,1.23,-3.104481061299641,1.76,-45.28250708851045
1700412378.2254038,VRU_Adult_Using_Scooter_or_Skateboard,20.219039113898027,1.13,2.7235488389667695,1.23,-3.11587717658595,1.76,-41.09625243874261
1700412378.325404,VRU_Adult_Using_Scooter_or_Skateboard,20.23796133561568,1.13,2.9166051040996197,1.23,-3.142300237308848,1.76,126.99936198792842
1700412378.4254038,VRU_Adult_Using_Scooter_or_Skateboard,20.225437237666206,1.13,3.1327472374989425,1.23,-3.111082553863525,1.76,126.33600065907005
1700412378.525404,VRU_Adult_Using_Scooter_or_Skateboard,20.18704104423523,1.13,3.351760834455488,1.23,-3.110366354386011,1.76,119.94483606460344
1700412378.625404,VRU_Adult_Using_Scooter_or_Skateboard,20.152251833961124,1.13,3.5906105155036534,1.23,-3.063008262997581,1.76,117.59482770893288
1700412378.7254038,VRU_Adult_Using_Scooter_or_Skateboard,20.12997908341257,1.13,3.761272618645114,1.23,-3.145380246011834,1.76,122.8816634078458
1700412378.825404,VRU_Adult_Using_Scooter_or_Skateboard,20.10412130355835,1.13,3.9459445476531982,1.23,-3.215408515930176,1.76,134.13971107780392
1700412378.9254038,VRU_Adult_Using_Scooter_or_Skateboard,20.071668306986496,1.13,4.17598904503716,1.23,-3.235722329881456,1.76,136.4984969668025
1700412379.025404,VRU_Adult_Using_Scooter_or_Skateboard,20.04784594641792,1.13,4.460047086079914,1.23,-3.221574995252821,1.76,-50.64569903145559
1700412379.125404,VRU_Adult_Using_Scooter_or_Skateboard,19.986163563198517,1.13,4.781982686784529,1.23,-3.263854808277553,1.76,-52.06511367900006
1700412379.2254038,VRU_Adult_Using_Scooter_or_Skateboard,19.974523816789905,1.13,4.991616283144269,1.23,-3.2374809980392447,1.76,-44.994984433576995
1700412379.325404,VRU_Adult_Using_Scooter_or_Skateboard,19.914859580993657,1.13,5.342641878128051,1.23,-3.2180118322372437,1.76,-43.62745772903422
1700412379.4254038,VRU_Adult_Using_Scooter_or_Skateboard,19.869291807475847,1.13,5.616668048657869,1.23,-3.202387508593107,1.76,117.42486978842848
1700412379.525404,VRU_Adult_Using_Scooter_or_Skateboard,19.831258177757267,1.13,5.935179799795149,1.23,-3.3987577557563777,1.76,106.54304880622948
1700412379.625404,VRU_Adult_Using_Scooter_or_Skateboard,19.798168977101646,1.13,6.121521115303037,1.23,-3.264869332313537,1.76,126.26256764069774
1700412379.7254038,VRU_Adult_Using_Scooter_or_Skateboard,19.758490880330402,1.13,6.55102909935845,1.23,-3.48413332303365,1.76,-63.92579382262284
1700412379.825404,VRU_Adult_Using_Scooter_or_Skateboard,19.68454499678179,1.13,6.889411449432373,1.23,-3.2664851058613165,1.76,-52.44963740695084
1700412379.9254038,VRU_Adult_Using_Scooter_or_Skateboard,19.683418035507206,1.13,7.1536067724227905,1.23,-3.2502847611904135,1.76,-60.844989547498976
1700412380.025404,VRU_Adult_Using_Scooter_or_Skateboard,19.654991883497974,1.13,7.505600782541128,1.23,-3.0567396420698896,1.76,-66.59424791304713
1700412380.125404,VRU_Adult_Using_Scooter_or_Skateboard,19.636300659179692,1.13,7.764482116699218,1.23,-3.2343117872873934,1.76,-68.22280416028107
1700412380.2254038,VRU_Adult_Using_Scooter_or_Skateboard,19.590651878943813,1.13,8.115656119126538,1.23,-3.1554222106933576,1.76,102.53729646000775
1700412380.325404,VRU_Adult_Using_Scooter_or_Skateboard,19.563082933425907,1.13,8.384840965270996,1.23,-3.1570220589637747,1.76,109.5263709396661
1700412380.4254038,VRU_Adult_Using_Scooter_or_Skateboard,19.462737863714047,1.13,8.799229881980203,1.23,-3.18010156804865,1.76,95.60948189669548
1700412380.525404,VRU_Adult_Using_Scooter_or_Skateboard,19.434540033340454,1.13,9.046359300613403,1.23,-3.21607920527458,1.76,-72.07140041121716
1700412380.625404,VRU_Adult_Using_Scooter_or_Skateboard,19.398166418075565,1.13,9.296769857406613,1.23,-3.210541456937789,1.76,-70.0358234397886
1700412380.7254038,VRU_Adult_Using_Scooter_or_Skateboard,19.396396810358222,1.13,9.602164615284313,1.23,-3.2047238566658702,1.76,104.59398447293712
1700412380.825404,VRU_Adult_Using_Scooter_or_Skateboard,19.341998418172203,1.13,9.848218176099985,1.23,-3.2223753929138175,1.76,-63.82401726207181
1700412380.9254038,VRU_Adult_Using_Scooter_or_Skateboard,19.317998886108402,1.13,10.197483253479003,1.23,-3.2046221971511826,1.76,-61.16534881894467
1700412381.025404,VRU_Adult_Using_Scooter_or_Skateboard,19.252889156341556,1.13,10.497129321098326,1.23,-3.229708731174467,1.76,105.35859363815364
1700412381.125404,VRU_Adult_Using_Scooter_or_Skateboard,19.26732618158514,1.13,10.823263948613947,1.23,-3.1178095340728755,1.76,96.19200705285995
1700412381.2254038,VRU_Adult_Using_Scooter_or_Skateboard,19.21078575981988,1.13,11.092551867167154,1.23,-3.229600111643472,1.76,-68.54078889777733
1700412381.325404,VRU_Adult_Using_Scooter_or_Skateboard,19.177336311340333,1.13,11.399892330169678,1.23,-3.1234086036682123,1.76,90.61739596430826
1700412381.4254038,VRU_Adult_Using_Scooter_or_Skateboard,19.132051849365237,1.13,11.69883584976196,1.23,-3.125738883018493,1.76,99.34819313108247
1700412381.525404,VRU_Adult_Using_Scooter_or_Skateboard,19.069873571395878,1.13,11.981366872787472,1.23,-3.124284148216246,1.76,95.93867835979269
1700412381.625404,VRU_Adult_Using_Scooter_or_Skateboard,19.057738833957252,1.13,12.15457831488715,1.23,-3.1535272333357054,1.76,-65.98132054288672
1700412381.7254038,VRU_Adult_Using_Scooter_or_Skateboard,18.985488176345825,1.13,12.41652226448059,1.23,-3.153789371252059,1.76,80.83114655101684
1700412381.825404,VRU_Adult_Using_Scooter_or_Skateboard,18.95305720242587,1.13,12.651180787519975,1.23,-3.226690465753728,1.76,-54.734571631852624
1700412381.9254038,VRU_Adult_Using_Scooter_or_Skateboard,18.94097349378798,1.13,12.86667145623101,1.23,-3.262798786163329,1.76,-36.91683648171274
1700412382.025404,VRU_Adult_Using_Scooter_or_Skateboard,18.919342676798504,1.13,13.128510157267252,1.23,-3.1760967175165806,1.76,-41.08142438771294
1700412382.125404,VRU_Adult_Using_Scooter_or_Skateboard,18.83091054643904,1.13,13.309989384242462,1.23,-3.310838188443864,1.76,135.69727547613653
1700412382.2254038,VRU_Adult_Using_Scooter_or_Skateboard,18.832181453704838,1.13,13.569599270820618,1.23,-3.3343943357467642,1.76,136.4251563129026
1700412382.325404,VRU_Adult_Using_Scooter_or_Skateboard,18.72440338134766,1.13,13.841618537902832,1.23,-3.216034991400582,1.76,-37.914679588697304
